PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2031,,,,,,5.9094
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2032,,,,,,6.038
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2033,,,,,,6.1694
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2034,,,,,,6.3036
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2035,,,,,,6.4408
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2036,,,,,,6.5809
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2037,,,,,,6.7241
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2038,,,,,,6.8704
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2039,,,,,,7.0199
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2040,,,,,,7.1727
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2041,,,,,,7.3288
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2042,,,,,,7.4882
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2043,,,,,,7.6512
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2044,,,,,,7.8177
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2045,,,,,,7.9878
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2046,,,,,,8.1616
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2047,,,,,,8.3392
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2048,,,,,,8.5207
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2049,,,,,,8.7061
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INOPGBIO,,,,2050,,,,,,8.8955
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2018,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2019,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2020,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2021,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2022,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2023,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2024,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2025,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2026,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2027,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2028,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2029,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2030,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2031,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2032,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2033,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2034,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2035,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2036,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2037,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2038,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2039,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2040,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2041,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2042,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2043,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2044,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2045,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2046,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2047,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2048,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2049,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,INEDOELE,,,,2050,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2018,,,,,,4.1624349
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2019,,,,,,4.1828355
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2020,,,,,,4.3150772
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2021,,,,,,4.7295596
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2022,,,,,,4.9830143
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2023,,,,,,5.0914447
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2024,,,,,,5.2022345
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2025,,,,,,5.3154351
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2026,,,,,,5.431099
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2027,,,,,,5.5492797
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2028,,,,,,5.670032
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2029,,,,,,5.7934119
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2030,,,,,,5.9194766
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2031,,,,,,6.0482844
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2032,,,,,,6.179895
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2033,,,,,,6.3143696
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2034,,,,,,6.4517702
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2035,,,,,,6.5921608
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2036,,,,,,6.7356062
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2037,,,,,,6.882173
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2038,,,,,,7.031929
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2039,,,,,,7.1849438
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2040,,,,,,7.3412882
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2041,,,,,,7.5010346
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2042,,,,,,7.6642571
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2043,,,,,,7.8310314
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2044,,,,,,8.0014346
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2045,,,,,,8.1755458
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2046,,,,,,8.3534457
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2047,,,,,,8.5352167
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2048,,,,,,8.720943
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2049,,,,,,8.9107107
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_Boilers,,,,2050,,,,,,9.1046078
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2018,,,,,,2.8304558
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2019,,,,,,2.8443282
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2020,,,,,,2.9342526
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2021,,,,,,3.2161006
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2022,,,,,,3.3884498
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2023,,,,,,3.4621825
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2024,,,,,,3.5375195
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2025,,,,,,3.614496
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2026,,,,,,3.6931474
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2027,,,,,,3.7735103
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2028,,,,,,3.8556219
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2029,,,,,,3.9395202
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2030,,,,,,4.0252442
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2031,,,,,,4.1128335
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2032,,,,,,4.2023287
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2033,,,,,,4.2937714
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2034,,,,,,4.3872039
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2035,,,,,,4.4826694
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2036,,,,,,4.5802123
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2037,,,,,,4.6798777
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2038,,,,,,4.7817119
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2039,,,,,,4.8857619
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2040,,,,,,4.9920761
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2041,,,,,,5.1007037
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2042,,,,,,5.211695
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2043,,,,,,5.3251015
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2044,,,,,,5.4409757
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2045,,,,,,5.5593713
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2046,,,,,,5.6803432
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2047,,,,,,5.8039475
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2048,,,,,,5.9302414
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2049,,,,,,6.0592835
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatCement,,,,2050,,,,,,6.1911335
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2018,,,,,,0.1562643
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2019,,,,,,0.1570301
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2020,,,,,,0.1619947
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2021,,,,,,0.177555
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2022,,,,,,0.1870701
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2023,,,,,,0.1911407
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2024,,,,,,0.1953
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2025,,,,,,0.1995497
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2026,,,,,,0.2038919
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2027,,,,,,0.2083286
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2028,,,,,,0.2128618
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2029,,,,,,0.2174937
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2030,,,,,,0.2222263
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2031,,,,,,0.227062
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2032,,,,,,0.2320029
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2033,,,,,,0.2370512
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2034,,,,,,0.2422095
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2035,,,,,,0.24748
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2036,,,,,,0.2528651
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2037,,,,,,0.2583675
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2038,,,,,,0.2639895
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2039,,,,,,0.269734
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2040,,,,,,0.2756034
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2041,,,,,,0.2816005
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2042,,,,,,0.2877281
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2043,,,,,,0.2939891
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2044,,,,,,0.3003863
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2045,,,,,,0.3069227
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2046,,,,,,0.3136013
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2047,,,,,,0.3204253
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2048,,,,,,0.3273977
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2049,,,,,,0.3345219
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatGlass,,,,2050,,,,,,0.3418011
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2018,,,,,,5.6334983
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2019,,,,,,5.6611087
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2020,,,,,,5.8400865
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2021,,,,,,6.4010529
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2022,,,,,,6.744082
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2023,,,,,,6.8908333
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2024,,,,,,7.0407778
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2025,,,,,,7.1939851
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2026,,,,,,7.3505262
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2027,,,,,,7.5104737
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2028,,,,,,7.6739016
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2029,,,,,,7.8408857
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2030,,,,,,8.0115034
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2031,,,,,,8.1858337
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2032,,,,,,8.3639574
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2033,,,,,,8.5459571
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2034,,,,,,8.7319172
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2035,,,,,,8.9219237
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2036,,,,,,9.1160647
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2037,,,,,,9.3144303
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2038,,,,,,9.5171123
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2039,,,,,,9.7242047
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2040,,,,,,9.9358034
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2041,,,,,,10.1520064
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2042,,,,,,10.3729141
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2043,,,,,,10.5986287
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2044,,,,,,10.8292549
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2045,,,,,,11.0648995
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2046,,,,,,11.3056717
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2047,,,,,,11.5516831
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2048,,,,,,11.8030477
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2049,,,,,,12.059882
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_HeatFood,,,,2050,,,,,,12.3223051
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2018,,,,,,0.0183702
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2019,,,,,,0.0184602
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2020,,,,,,0.0190438
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2021,,,,,,0.0208731
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2022,,,,,,0.0219917
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2023,,,,,,0.0224702
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2024,,,,,,0.0229592
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2025,,,,,,0.0234588
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2026,,,,,,0.0239692
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2027,,,,,,0.0244908
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2028,,,,,,0.0250237
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2029,,,,,,0.0255682
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2030,,,,,,0.0261246
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2031,,,,,,0.0266931
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2032,,,,,,0.0272739
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2033,,,,,,0.0278674
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2034,,,,,,0.0284738
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2035,,,,,,0.0290934
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2036,,,,,,0.0297264
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2037,,,,,,0.0303733
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2038,,,,,,0.0310342
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2039,,,,,,0.0317095
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2040,,,,,,0.0323995
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2041,,,,,,0.0331045
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2042,,,,,,0.0338249
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2043,,,,,,0.0345609
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2044,,,,,,0.0353129
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2045,,,,,,0.0360814
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2046,,,,,,0.0368665
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2047,,,,,,0.0376687
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2048,,,,,,0.0384884
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2049,,,,,,0.0393259
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_LiftTruck,,,,2050,,,,,,0.0401816
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2018,,,,,,5.2595744
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2019,,,,,,5.2853522
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2020,,,,,,5.4524503
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2021,,,,,,5.9761825
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2022,,,,,,6.296443
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2023,,,,,,6.4334536
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2024,,,,,,6.5734456
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2025,,,,,,6.7164838
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2026,,,,,,6.8626345
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2027,,,,,,7.0119654
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2028,,,,,,7.1645457
TotalTechnologyAnnualActivityUpperLimit,NDPMC12A2,CR,Techs_OnsitePowerGen,,,,2029,,,,,,7.3204463
