PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INEDOELE,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBIO,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEBO2,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2018,,,,,,2.8248
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2019,,,,,,2.8386
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2020,,,,,,2.9284
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2021,,,,,,3.2097
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2022,,,,,,3.3817
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2023,,,,,,3.4553
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2024,,,,,,3.5305
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2025,,,,,,3.6073
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2026,,,,,,3.6858
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2027,,,,,,3.766
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2028,,,,,,3.8479
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2029,,,,,,3.9316
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2030,,,,,,4.0172
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2031,,,,,,4.1046
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2032,,,,,,4.1939
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2033,,,,,,4.2852
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2034,,,,,,4.3784
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2035,,,,,,4.4737
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2036,,,,,,4.5711
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2037,,,,,,4.6705
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2038,,,,,,4.7722
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2039,,,,,,4.876
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2040,,,,,,4.9821
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2041,,,,,,5.0905
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2042,,,,,,5.2013
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2043,,,,,,5.3145
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2044,,,,,,5.4301
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2045,,,,,,5.5483
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2046,,,,,,5.669
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2047,,,,,,5.7924
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2048,,,,,,5.9184
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2049,,,,,,6.0472
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCECOK,,,,2050,,,,,,6.1788
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEELE,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHCEHYD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2018,,,,,,0.1572
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2019,,,,,,0.158
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2020,,,,,,0.163
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2021,,,,,,0.1787
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2022,,,,,,0.1883
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2023,,,,,,0.2101
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2024,,,,,,0.2327
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2025,,,,,,0.2562
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2026,,,,,,0.2806
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2027,,,,,,0.306
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2028,,,,,,0.3323
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2029,,,,,,0.3596
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2030,,,,,,0.388
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2031,,,,,,0.4174
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2032,,,,,,0.448
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2033,,,,,,0.4796
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2034,,,,,,0.5124
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2035,,,,,,0.5464
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2036,,,,,,0.5817
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2037,,,,,,0.6182
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2038,,,,,,0.6561
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2039,,,,,,0.6953
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2040,,,,,,0.7359
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2041,,,,,,0.7779
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2042,,,,,,0.8215
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2043,,,,,,0.8665
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2044,,,,,,0.9131
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2045,,,,,,0.9614
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2046,,,,,,1.0113
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2047,,,,,,1.0629
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2048,,,,,,1.1163
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2049,,,,,,1.1715
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFOBIO,,,,2050,,,,,,1.2285
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2018,,,,,,0.0786
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2019,,,,,,0.079
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2020,,,,,,0.0815
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2021,,,,,,0.0893
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2022,,,,,,0.0941
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2023,,,,,,0.0927
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2024,,,,,,0.0912
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2025,,,,,,0.0896
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2026,,,,,,0.0879
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2027,,,,,,0.0861
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2028,,,,,,0.0841
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2029,,,,,,0.0821
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2030,,,,,,0.0799
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2031,,,,,,0.0775
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2032,,,,,,0.075
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2033,,,,,,0.0724
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2034,,,,,,0.0696
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2035,,,,,,0.0667
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2036,,,,,,0.0636
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2037,,,,,,0.0603
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2038,,,,,,0.0569
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2039,,,,,,0.0533
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2040,,,,,,0.0495
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,INHFODSL,,,,2041,,,,,,0.0455
